9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967204157693690e-01
9.999967260373541222e-01
9.999967632785183858e-01
9.999968176396826225e-01
9.999968834304414633e-01
9.999969578173516505e-01
9.999970389710196583e-01
9.999971255722808205e-01
9.999972166075407065e-01
9.999973112645800244e-01
9.999974088732231925e-01
9.999975088662389489e-01
9.999976107553047999e-01
9.999977141129260394e-01
9.999978185594341484e-01
9.999979237533922483e-01
9.999980293842232193e-01
9.999981351662612372e-01
9.999982408340831741e-01
9.999983461386104944e-01
9.999984508438314323e-01
9.999985547239853556e-01
9.999986575610916306e-01
9.999987591427265121e-01
9.999988592599332593e-01
9.999989577052279532e-01
9.999990542705881058e-01
9.999991487453632200e-01
9.999992409140185945e-01
9.999993305536071242e-01
9.999994174308208805e-01
9.999995012984181919e-01
9.999995818907058132e-01
9.999996589175317308e-01
9.999997320561818670e-01
9.999998009404242882e-01
9.999998651428284591e-01
9.999999241478606526e-01
9.999999773053986907e-01
1.000000023740196253e+00
1.000000062146607860e+00
1.000000090131989428e+00
1.000000099520673702e+00
1.000000099519696706e+00
1.000000099518703944e+00
1.000000099517695418e+00
1.000000099516670904e+00
1.000000099515630625e+00
1.000000099514574581e+00
1.000000099513502327e+00
1.000000099512414531e+00
1.000000099511310525e+00
1.000000099510190754e+00
1.000000099509055218e+00
1.000000099507903917e+00
1.000000099506736628e+00
1.000000099505553575e+00
1.000000099504354312e+00
1.000000099503139506e+00
1.000000099501908712e+00
1.000000099500661932e+00
1.000000099499399386e+00
1.000000099498121076e+00
1.000000099496826778e+00
1.000000099495516714e+00
1.000000099494190664e+00
1.000000099492848848e+00
1.000000099491491046e+00
1.000000099490117478e+00
1.000000099488728145e+00
1.000000099487322602e+00
1.000000099485901739e+00
1.000000099484464666e+00
1.000000099483011606e+00
1.000000099481542781e+00
1.000000099480058191e+00
1.000000099478557836e+00
1.000000099477041493e+00
1.000000099475509385e+00
1.000000099473961290e+00
1.000000099472397430e+00
1.000000099470817583e+00
1.000000099469221970e+00
1.000000099467610593e+00
1.000000099465983228e+00
1.000000099464339876e+00
1.000000099462680980e+00
1.000000099461006098e+00
1.000000099459315228e+00
1.000000099457608815e+00
1.000000099455886415e+00
1.000000099454148028e+00
1.000000099452393876e+00
1.000000099450623958e+00
1.000000099448838053e+00
1.000000099447036384e+00
1.000000099445218726e+00
1.000000099443385526e+00
1.000000099441536117e+00
1.000000099439671164e+00
1.000000099437790224e+00
1.000000099435893519e+00
1.000000099433981049e+00
1.000000099432052370e+00
1.000000099430108147e+00
1.000000099428148159e+00
1.000000099426172184e+00
1.000000099424180444e+00
1.000000099422172717e+00
1.000000099420149446e+00
1.000000099418109967e+00
1.000000099416054722e+00
1.000000099413983934e+00
1.000000099411896937e+00
1.000000099409794618e+00
1.000000099407675869e+00
1.000000099405541576e+00
1.000000099403391740e+00
1.000000099401225695e+00
1.000000099399043885e+00
1.000000099396846309e+00
1.000000099394632747e+00
1.000000099392403641e+00
1.000000099390158548e+00
1.000000099387897690e+00
1.000000099385620844e+00
1.000000099383328234e+00
1.000000099381019858e+00
1.000000099378695717e+00
1.000000099376355811e+00
1.000000099373999918e+00
1.000000099371628259e+00
1.000000099369240836e+00
1.000000099366837647e+00
1.000000099364418249e+00
1.000000099361983530e+00
1.000000099359532824e+00
1.000000099357066352e+00
1.000000099354584115e+00
1.000000099352085892e+00
1.000000099349571903e+00
1.000000099347041926e+00
1.000000099344496407e+00
1.000000099341935123e+00
1.000000099339357851e+00
1.000000099336765036e+00
1.000000099334156012e+00
1.000000099331531667e+00
1.000000099328891334e+00
1.000000099326235237e+00
1.000000099323563152e+00
1.000000099320875302e+00
1.000000099318171687e+00
1.000000099315452307e+00
1.000000099312717161e+00
1.000000099309966251e+00
1.000000099307199353e+00
1.000000099304416912e+00
1.000000099301618706e+00
1.000000099298804512e+00
1.000000099295974776e+00
1.000000099293129052e+00
1.000000099290267341e+00
1.000000099287390087e+00
1.000000099284497068e+00
1.000000099281588506e+00
1.000000099278663734e+00
1.000000099275723420e+00
1.000000099272767118e+00
1.000000099269795273e+00
1.000000099266807663e+00
1.000000099263804287e+00
1.000000099260784925e+00
1.000000099257749797e+00
1.000000099254698904e+00
1.000000099251632468e+00
1.000000099248550267e+00
1.000000099245451857e+00
1.000000099242338125e+00
1.000000099239208629e+00
1.000000099236063145e+00
1.000000099232902118e+00
1.000000099229725103e+00
1.000000099226532324e+00
1.000000099223324002e+00
1.000000099220099692e+00
1.000000099216859617e+00
1.000000099213604221e+00
1.000000099210332616e+00
1.000000099207045245e+00
1.000000099203742554e+00
1.000000099200423653e+00
1.000000099197089432e+00
1.000000099193739223e+00
1.000000099190373248e+00
1.000000099186991509e+00
1.000000099183594005e+00
1.000000099180180957e+00
1.000000099176751922e+00
1.000000099173307344e+00
1.000000099169847001e+00
1.000000099166370893e+00
1.000000099162879019e+00
1.000000099159371381e+00
1.000000099155847977e+00
1.000000099152309030e+00
1.000000099148754318e+00
1.000000099145183841e+00
1.000000099141597598e+00
1.000000099137995591e+00
1.000000099134377818e+00
1.000000099130744502e+00
1.000000099127095421e+00
1.000000099123430353e+00
1.000000099119749963e+00
1.000000099116053587e+00
1.000000099112341667e+00
1.000000099108613982e+00
1.000000099104870754e+00
1.000000099101111539e+00
1.000000099097336559e+00
1.000000099093546257e+00
1.000000099089739969e+00
1.000000099085917915e+00
1.000000099082080318e+00
1.000000099078226956e+00
1.000000099074357829e+00
1.000000099070473158e+00
1.000000099066572723e+00
1.000000099062656744e+00
1.000000099058724778e+00
1.000000099054777269e+00
1.000000099050814217e+00
1.000000099046834956e+00
1.000000099042840596e+00
1.000000099038830248e+00
1.000000099034804357e+00
1.000000099030762701e+00
1.000000099026705502e+00
1.000000099022632538e+00
1.000000099018543809e+00
1.000000099014439314e+00
1.000000099010319499e+00
1.000000099006183696e+00
1.000000099002032350e+00
1.000000098997865239e+00
1.000000098993682807e+00
1.000000098989484387e+00
1.000000098985270203e+00
1.000000098981040697e+00
1.000000098976795204e+00
1.000000098972534390e+00
1.000000098968257589e+00
1.000000098963965245e+00
1.000000098959657358e+00
1.000000098955333705e+00
1.000000098950994509e+00
1.000000098946639548e+00
1.000000098942269044e+00
1.000000098937882775e+00
1.000000098933480963e+00
1.000000098929063608e+00
1.000000098924630265e+00
1.000000098920181602e+00
1.000000098915717173e+00
1.000000098911237201e+00
1.000000098906741464e+00
1.000000098902230183e+00
1.000000098897703360e+00
1.000000098893160771e+00
1.000000098888602418e+00
1.000000098884028743e+00
1.000000098879439303e+00
1.000000098874834320e+00
1.000000098870213794e+00
1.000000098865577280e+00
1.000000098860925668e+00
1.000000098856257846e+00
1.000000098851574704e+00
1.000000098846876240e+00
1.000000098842161789e+00
1.000000098837431795e+00
1.000000098832686257e+00
1.000000098827925177e+00
1.000000098823148553e+00
1.000000098818356165e+00
1.000000098813548233e+00
1.000000098808724536e+00
1.000000098803885518e+00
1.000000098799030956e+00
1.000000098794160630e+00
1.000000098789274761e+00
1.000000098784373348e+00
1.000000098779456170e+00
1.000000098774523671e+00
1.000000098769575407e+00
1.000000098764611600e+00
1.000000098759632250e+00
1.000000098754637357e+00
1.000000098749626920e+00
1.000000098744600940e+00
1.000000098739559196e+00
1.000000098734502130e+00
1.000000098729429299e+00
1.000000098724340925e+00
1.000000098719237229e+00
1.000000098714117547e+00
1.000000098708982765e+00
1.000000098703832441e+00
1.000000098698666129e+00
1.000000098693484496e+00
1.000000098688287542e+00
1.000000098683074601e+00
1.000000098677846561e+00
1.000000098672602533e+00
1.000000098667343185e+00
1.000000098662068515e+00
1.000000098656778080e+00
1.000000098651472102e+00
1.000000098646150581e+00
1.000000098640813739e+00
1.000000098635461132e+00
1.000000098630092982e+00
1.000000098624709732e+00
1.000000098619310496e+00
1.000000098613895938e+00
1.000000098608465837e+00
1.000000098603020193e+00
1.000000098597559228e+00
1.000000098592082720e+00
1.000000098586590447e+00
1.000000098581082852e+00
1.000000098575559715e+00
1.000000098570021034e+00
1.000000098564467033e+00
1.000000098558897266e+00
1.000000098553312178e+00
1.000000098547711547e+00
1.000000098542095373e+00
1.000000098536463877e+00
1.000000098530816839e+00
1.000000098525154257e+00
1.000000098519476355e+00
1.000000098513782687e+00
1.000000098508073698e+00
1.000000098502349388e+00
1.000000098496609535e+00
1.000000098490854139e+00
1.000000098485083200e+00
1.000000098479296939e+00
1.000000098473495358e+00
1.000000098467678011e+00
1.000000098461845344e+00
1.000000098455997133e+00
1.000000098450133601e+00
1.000000098444254526e+00
1.000000098438360130e+00
1.000000098432450413e+00
1.000000098426524930e+00
1.000000098420584127e+00
1.000000098414627780e+00
1.000000098408656335e+00
1.000000098402669124e+00
1.000000098396666592e+00
1.000000098390648517e+00
1.000000098384615344e+00
1.000000098378566626e+00
1.000000098372502366e+00
1.000000098366422563e+00
1.000000098360327438e+00
1.000000098354216993e+00
1.000000098348091226e+00
1.000000098341949917e+00
1.000000098335793064e+00
1.000000098329621112e+00
1.000000098323433617e+00
1.000000098317230801e+00
1.000000098311012442e+00
1.000000098304778762e+00
1.000000098298529538e+00
1.000000098292265216e+00
1.000000098285985572e+00
1.000000098279690164e+00
1.000000098273379656e+00
1.000000098267053605e+00
1.000000098260712234e+00
1.000000098254355541e+00
1.000000098247983527e+00
1.000000098241595969e+00
1.000000098235193091e+00
1.000000098228774892e+00
1.000000098222341371e+00
1.000000098215892308e+00
1.000000098209428145e+00
1.000000098202948440e+00
1.000000098196453635e+00
1.000000098189943287e+00
1.000000098183417618e+00
1.000000098176876628e+00
1.000000098170320095e+00
1.000000098163748463e+00
1.000000098157161510e+00
1.000000098150559236e+00
1.000000098143941418e+00
1.000000098137308502e+00
1.000000098130660042e+00
1.000000098123996484e+00
1.000000098117317604e+00
1.000000098110623181e+00
1.000000098103913659e+00
1.000000098097188816e+00
1.000000098090448430e+00
1.000000098083692945e+00
1.000000098076922361e+00
1.000000098070136012e+00
1.000000098063334564e+00
1.000000098056518016e+00
1.000000098049685926e+00
1.000000098042838736e+00
1.000000098035976226e+00
1.000000098029098172e+00
1.000000098022205020e+00
1.000000098015296768e+00
1.000000098008372973e+00
1.000000098001434079e+00
1.000000097994479642e+00
1.000000097987510328e+00
1.000000097980525471e+00
1.000000097973525515e+00
1.000000097966510015e+00
1.000000097959479417e+00
1.000000097952433720e+00
1.000000097945372701e+00
1.000000097938296362e+00
1.000000097931204923e+00
1.000000097924098164e+00
1.000000097916976083e+00
1.000000097909838903e+00
1.000000097902686180e+00
1.000000097895518580e+00
1.000000097888335659e+00
1.000000097881137417e+00
1.000000097873924076e+00
1.000000097866695414e+00
1.000000097859451653e+00
1.000000097852192571e+00
1.000000097844918390e+00
1.000000097837628887e+00
1.000000097830324064e+00
1.000000097823004142e+00
1.000000097815669120e+00
1.000000097808318777e+00
1.000000097800953558e+00
1.000000097793572795e+00
1.000000097786177156e+00
1.000000097778765973e+00
1.000000097771339913e+00
1.000000097763898532e+00
1.000000097756441830e+00
1.000000097748970029e+00
1.000000097741483351e+00
1.000000097733981352e+00
1.000000097726464032e+00
1.000000097718931613e+00
1.000000097711384095e+00
1.000000097703821478e+00
1.000000097696243540e+00
1.000000097688650502e+00
1.000000097681042366e+00
1.000000097673418908e+00
1.000000097665780796e+00
1.000000097658127141e+00
1.000000097650458386e+00
1.000000097642774533e+00
1.000000097635075580e+00
1.000000097627361528e+00
1.000000097619632378e+00
1.000000097611888128e+00
1.000000097604128557e+00
1.000000097596354109e+00
1.000000097588564563e+00
1.000000097580759695e+00
1.000000097572939728e+00
1.000000097565104884e+00
1.000000097557254941e+00
1.000000097549389677e+00
1.000000097541509314e+00
1.000000097533614074e+00
1.000000097525703735e+00
1.000000097517778297e+00
1.000000097509837760e+00
1.000000097501881902e+00
1.000000097493911166e+00
1.000000097485925554e+00
1.000000097477924621e+00
1.000000097469908811e+00
1.000000097461877901e+00
1.000000097453831671e+00
1.000000097445770786e+00
1.000000097437694802e+00
1.000000097429603496e+00
1.000000097421497314e+00
1.000000097413376032e+00
1.000000097405239874e+00
1.000000097397088394e+00
1.000000097388922038e+00
1.000000097380740804e+00
1.000000097372544472e+00
1.000000097364333040e+00
1.000000097356106732e+00
1.000000097347865102e+00
1.000000097339608596e+00
1.000000097331336990e+00
1.000000097323050730e+00
1.000000097314749370e+00
1.000000097306432911e+00
1.000000097298101354e+00
1.000000097289754919e+00
1.000000097281393385e+00
1.000000097273016975e+00
1.000000097264625909e+00
1.000000097256219300e+00
1.000000097247798037e+00
1.000000097239361674e+00
1.000000097230910434e+00
1.000000097222444095e+00
1.000000097213963102e+00
1.000000097205466787e+00
1.000000097196955595e+00
1.000000097188429748e+00
1.000000097179888581e+00
1.000000097171332758e+00
1.000000097162761614e+00
1.000000097154176038e+00
1.000000097145575140e+00
1.000000097136959587e+00
1.000000097128328935e+00
1.000000097119683407e+00
1.000000097111022779e+00
1.000000097102347496e+00
1.000000097093657336e+00
1.000000097084952078e+00
1.000000097076231942e+00
1.000000097067496929e+00
1.000000097058747039e+00
1.000000097049982273e+00
1.000000097041202629e+00
1.000000097032407886e+00
1.000000097023598489e+00
1.000000097014774214e+00
1.000000097005935062e+00
1.000000096997080812e+00
1.000000096988211906e+00
1.000000096979328124e+00
1.000000096970429464e+00
