9.999959985334987422e-01
9.999959985334987422e-01
9.999959985334989643e-01
9.999959985334994084e-01
9.999959985335000745e-01
9.999959985335007406e-01
9.999959985335016288e-01
9.999959985335029611e-01
9.999959985335041823e-01
9.999959985335059587e-01
9.999959985335079571e-01
9.999959985335100665e-01
9.999959985335129531e-01
9.999959985335159507e-01
9.999959985335195034e-01
9.999959985335233892e-01
9.999959985335279411e-01
9.999959985335331591e-01
9.999959985335390433e-01
9.999959985335455936e-01
9.999959985335530321e-01
9.999959985335612478e-01
9.999959985335704626e-01
9.999959985335806767e-01
9.999959985335920010e-01
9.999959985336044355e-01
9.999960328660195685e-01
9.999963096219873782e-01
9.999967759436554360e-01
9.999973773877780525e-01
9.999980693159562506e-01
9.999988101222800907e-01
9.999995593882057277e-01
1.000000276977727864e+00
1.000000922239254075e+00
1.000001452723463524e+00
1.000001820817451481e+00
1.000001951814802670e+00
1.000001951035452530e+00
1.000001950235591686e+00
1.000001949415240787e+00
1.000001948574422261e+00
1.000001947713158534e+00
1.000001946831472477e+00
1.000001945929387404e+00
1.000001945006927517e+00
1.000001944064117687e+00
1.000001943100983004e+00
1.000001942117548781e+00
1.000001941113841664e+00
1.000001940089888297e+00
1.000001939045715771e+00
1.000001937981352285e+00
1.000001936896826038e+00
1.000001935792166119e+00
1.000001934667401615e+00
1.000001933522562503e+00
1.000001932357679646e+00
1.000001931172783909e+00
1.000001929967906822e+00
1.000001928743080359e+00
1.000001927498337162e+00
1.000001926233710536e+00
1.000001924949234011e+00
1.000001923644941781e+00
1.000001922320868264e+00
1.000001920977049208e+00
1.000001919613519918e+00
1.000001918230316811e+00
1.000001916827476522e+00
1.000001915405036357e+00
1.000001913963034506e+00
1.000001912501508716e+00
1.000001911020497847e+00
1.000001909520041421e+00
1.000001908000179407e+00
1.000001906460951551e+00
1.000001904902399374e+00
1.000001903324563735e+00
1.000001901727486597e+00
1.000001900111210373e+00
1.000001898475777917e+00
1.000001896821232306e+00
1.000001895147617725e+00
1.000001893454977919e+00
1.000001891743358184e+00
1.000001890012803818e+00
1.000001888263360339e+00
1.000001886495074377e+00
1.000001884707992339e+00
1.000001882902161743e+00
1.000001881077630106e+00
1.000001879234445390e+00
1.000001877372656667e+00
1.000001875492313230e+00
1.000001873593464374e+00
1.000001871676160059e+00
1.000001869740451133e+00
1.000001867786388665e+00
1.000001865814024171e+00
1.000001863823409609e+00
1.000001861814597159e+00
1.000001859787639891e+00
1.000001857742591316e+00
1.000001855679504947e+00
1.000001853598435408e+00
1.000001851499437100e+00
1.000001849382565533e+00
1.000001847247875997e+00
1.000001845095424668e+00
1.000001842925268392e+00
1.000001840737463787e+00
1.000001838532068144e+00
1.000001836309139636e+00
1.000001834068736217e+00
1.000001831810917174e+00
1.000001829535740905e+00
1.000001827243267805e+00
1.000001824933557382e+00
1.000001822606670032e+00
1.000001820262666818e+00
1.000001817901609025e+00
1.000001815523558157e+00
1.000001813128576833e+00
1.000001810716727002e+00
1.000001808288071725e+00
1.000001805842674951e+00
1.000001803380599963e+00
1.000001800901910931e+00
1.000001798406672693e+00
1.000001795894949863e+00
1.000001793366808167e+00
1.000001790822313552e+00
1.000001788261531743e+00
1.000001785684529576e+00
1.000001783091373886e+00
1.000001780482132396e+00
1.000001777856872387e+00
1.000001775215662247e+00
1.000001772558570590e+00
1.000001769885666025e+00
1.000001767197018054e+00
1.000001764492695955e+00
1.000001761772770115e+00
1.000001759037310922e+00
1.000001756286388765e+00
1.000001753520075365e+00
1.000001750738441331e+00
1.000001747941559271e+00
1.000001745129500907e+00
1.000001742302339069e+00
1.000001739460146588e+00
1.000001736602996516e+00
1.000001733730962350e+00
1.000001730844118475e+00
1.000001727942538832e+00
1.000001725026297805e+00
1.000001722095470891e+00
1.000001719150133139e+00
1.000001716190360046e+00
1.000001713216227328e+00
1.000001710227811813e+00
1.000001707225189662e+00
1.000001704208437703e+00
1.000001701177633429e+00
1.000001698132854111e+00
1.000001695074177910e+00
1.000001692001682541e+00
1.000001688915447051e+00
1.000001685815549379e+00
1.000001682702069239e+00
1.000001679575085678e+00
1.000001676434678188e+00
1.000001673280927150e+00
1.000001670113912500e+00
1.000001666933714617e+00
1.000001663740414548e+00
1.000001660534093340e+00
1.000001657314832038e+00
1.000001654082712799e+00
1.000001650837816891e+00
1.000001647580226916e+00
1.000001644310024806e+00
1.000001641027293831e+00
1.000001637732116810e+00
1.000001634424576569e+00
1.000001631104756816e+00
1.000001627772741042e+00
1.000001624428613622e+00
1.000001621072458491e+00
1.000001617704360246e+00
1.000001614324403265e+00
1.000001610932672813e+00
1.000001607529253711e+00
1.000001604114231224e+00
1.000001600687691505e+00
1.000001597249720042e+00
1.000001593800402766e+00
1.000001590339826274e+00
1.000001586868076719e+00
1.000001583385241144e+00
1.000001579891405923e+00
1.000001576386658764e+00
1.000001572871086486e+00
1.000001569344776797e+00
1.000001565807817183e+00
1.000001562260296240e+00
1.000001558702301230e+00
1.000001555133920750e+00
1.000001551555243395e+00
1.000001547966357762e+00
1.000001544367352668e+00
1.000001540758316709e+00
1.000001537139339591e+00
1.000001533510510132e+00
1.000001529871918482e+00
1.000001526223653903e+00
1.000001522565806100e+00
1.000001518898465225e+00
1.000001515221721426e+00
1.000001511535664855e+00
1.000001507840386106e+00
1.000001504135975772e+00
1.000001500422524447e+00
1.000001496700122727e+00
1.000001492968862093e+00
1.000001489228833362e+00
1.000001485480127794e+00
1.000001481722836871e+00
1.000001477957051854e+00
1.000001474182864891e+00
1.000001470400367021e+00
1.000001466609650391e+00
1.000001462810806929e+00
1.000001459003928561e+00
1.000001455189107658e+00
1.000001451366436367e+00
1.000001447536007060e+00
1.000001443697912107e+00
1.000001439852244101e+00
1.000001435999095856e+00
1.000001432138559299e+00
1.000001428270728132e+00
1.000001424395694949e+00
1.000001420513552342e+00
1.000001416624393569e+00
1.000001412728311445e+00
1.000001408825399452e+00
1.000001404915750847e+00
1.000001400999458667e+00
1.000001397076615950e+00
1.000001393147316398e+00
1.000001389211653713e+00
1.000001385269720711e+00
1.000001381321611094e+00
1.000001377367418565e+00
1.000001373407236382e+00
1.000001369441158694e+00
1.000001365469278536e+00
1.000001361491690055e+00
1.000001357508486288e+00
1.000001353519761604e+00
1.000001349525609484e+00
1.000001345526123409e+00
1.000001341521397524e+00
1.000001337511525312e+00
1.000001333496600475e+00
1.000001329476716938e+00
1.000001325451968404e+00
1.000001321422448575e+00
1.000001317388251154e+00
1.000001313349469623e+00
1.000001309306198349e+00
1.000001305258530593e+00
1.000001301206559834e+00
1.000001297150379997e+00
1.000001293090084786e+00
1.000001289025767459e+00
1.000001284957521719e+00
1.000001280885441046e+00
1.000001276809618922e+00
1.000001272730148827e+00
1.000001268647124242e+00
1.000001264560638203e+00
1.000001260470784192e+00
1.000001256377655245e+00
1.000001252281345065e+00
1.000001248181945801e+00
1.000001244079551377e+00
1.000001239974254164e+00
1.000001235866147642e+00
1.000001231755323960e+00
1.000001227641876156e+00
1.000001223525897043e+00
1.000001219407478992e+00
1.000001215286714817e+00
1.000001211163696446e+00
1.000001207038516471e+00
1.000001202911267040e+00
1.000001198782040079e+00
1.000001194650927960e+00
1.000001190518022387e+00
1.000001186383415286e+00
1.000001182247197917e+00
1.000001178109462430e+00
1.000001173970299861e+00
1.000001169829802139e+00
1.000001165688059634e+00
1.000001161545163830e+00
1.000001157401205765e+00
1.000001153256276032e+00
1.000001149110465670e+00
1.000001144963865052e+00
1.000001140816564549e+00
1.000001136668654311e+00
1.000001132520224711e+00
1.000001128371365677e+00
1.000001124222166693e+00
1.000001120072717686e+00
1.000001115923108364e+00
1.000001111773427764e+00
1.000001107623765151e+00
1.000001103474209563e+00
1.000001099324849596e+00
1.000001095175774513e+00
1.000001091027072242e+00
1.000001086878831380e+00
1.000001082731139634e+00
1.000001078584085601e+00
1.000001074437756543e+00
1.000001070292240613e+00
1.000001066147624407e+00
